0.000000000000000000e+00,9.853440703520890964e-02,1.061300023075368304e-01,1.066739796730401119e-01,1.070862846744977392e-01,1.076358084884983524e-01,1.083418849979341236e-01,1.092173049048057593e-01,1.102780229426238989e-01,1.115442390127060895e-01,1.130414920512854970e-01,1.148023221504333724e-01,1.168689629703678901e-01,1.192979615990425873e-01,1.221685577080056789e-01,1.255985924954475530e-01,1.297753768071165659e-01,1.350127281068596030e-01,1.418174193936977689e-01,1.504314783511860598e-01,1.493899199291935376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491236258166172002e-01,1.500864737078466959e-01,1.414328691811558847e-01,1.346037583654556558e-01,1.293465037811760698e-01,1.251491411558163236e-01,1.216955757898252749e-01,1.187975367834248203e-01,1.163367658125859239e-01,1.142337951979544852e-01,1.124318770348356061e-01,1.108885293401411648e-01,1.095708810619595575e-01,1.084529615849783302e-01,1.075140270345571331e-01,1.067374676348358253e-01,1.061100483815318324e-01,1.056210380877194571e-01,1.052527525658724372e-01,1.047407724409609719e-01,9.725558464808760351e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.893945613264462646e-02,1.065728124800577048e-01,1.071327947820220339e-01,1.075682225827927496e-01,1.081497340809401825e-01,1.088975952320832691e-01,1.098256952562836480e-01,1.109512309554081116e-01,1.122956417009700614e-01,1.138853803029275247e-01,1.157528995478869227e-01,1.179379540429781048e-01,1.204893410396078723e-01,1.234671712184849529e-01,1.269453016084670927e-01,1.310111973393742468e-01,1.357504574897241967e-01,1.411575192145914370e-01,1.465050940836198079e-01,1.404112465086159445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400771850102255911e-01,1.461256972306716195e-01,1.407570208428742808e-01,1.353326886332131551e-01,1.305762706386674465e-01,1.264906981968450250e-01,1.229889572290878419e-01,1.199829801550459790e-01,1.173986860357808804e-01,1.151758500344353814e-01,1.132655347798866424e-01,1.116277590965407268e-01,1.102297323094035691e-01,1.090445414394010243e-01,1.080501573480283500e-01,1.072286670327040475e-01,1.065656619168506430e-01,1.060494254455821017e-01,1.056614599382615372e-01,1.051358096463706204e-01,9.761720244748053887e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.921281715886456909e-02,1.068717048835824412e-01,1.074425676708999078e-01,1.078937056517792065e-01,1.084969169085218815e-01,1.092730516934489748e-01,1.102366493681460752e-01,1.114055639003547898e-01,1.128017165320276127e-01,1.144514879115351158e-01,1.163859416951627951e-01,1.186406126128670413e-01,1.212542772668239455e-01,1.242654837000927853e-01,1.277042238852550693e-01,1.315730885660270078e-01,1.358055417411109522e-01,1.401669956549946028e-01,1.437606812559091840e-01,1.360037175420672484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356220011244715362e-01,1.433469326960331303e-01,1.397476310575565261e-01,1.353788953783071625e-01,1.311346283400506296e-01,1.272484023164978939e-01,1.237865739586638814e-01,1.207467405408550326e-01,1.180991481398766668e-01,1.158053841240744009e-01,1.138266529537323574e-01,1.121272399567011802e-01,1.106757476389130246e-01,1.094453144940762818e-01,1.084133933282347972e-01,1.075613665291738630e-01,1.068741189264510588e-01,1.063393089416935638e-01,1.059379070639446252e-01,1.054029243023610202e-01,9.786167359570686897e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.934969643337772383e-02,1.070213852939675553e-01,1.075977066015242900e-01,1.080567149515876818e-01,1.086707819565291555e-01,1.094610303207337876e-01,1.104422860560476533e-01,1.116326587243681168e-01,1.130541726144368014e-01,1.147329131159902926e-01,1.166987667083177749e-01,1.189842774453719887e-01,1.216216716849349982e-01,1.246362616453752653e-01,1.280330010142593233e-01,1.317708475938312862e-01,1.357173107527658296e-01,1.395673108359560544e-01,1.424378969761418423e-01,1.341600548739440013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337337921936818663e-01,1.419912106442807465e-01,1.391317979166309116e-01,1.352863586954281550e-01,1.313344028196500035e-01,1.275816881746909826e-01,1.241621949659086899e-01,1.211182598801203575e-01,1.184457818576672011e-01,1.161198853682106069e-01,1.141084529542644860e-01,1.123788001375882473e-01,1.109007037946677376e-01,1.096475755485763481e-01,1.085967343828757870e-01,1.077292720875634852e-01,1.070297494187181786e-01,1.064855251941398545e-01,1.060773086147979022e-01,1.055375899912775334e-01,9.798490076665440640e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.934768978492497515e-02,1.070192004001337127e-01,1.075954144067199081e-01,1.080542500090478086e-01,1.086680707936042017e-01,1.094579866083948694e-01,1.104388052435061190e-01,1.116286123051225126e-01,1.130494020845461273e-01,1.147272252296386991e-01,1.166919345767026550e-01,1.189760587742585002e-01,1.216118703529391887e-01,1.246248894119332262e-01,1.280206506338011363e-01,1.317594551209995968e-01,1.357114461017822349e-01,1.395755279349753242e-01,1.424712876612740375e-01,1.342169681651478041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337342379723206742e-01,1.419911870527346409e-01,1.391316573119507349e-01,1.352862864553644462e-01,1.313344028289464005e-01,1.275817323614445165e-01,1.241622570822776689e-01,1.211183221269108573e-01,1.184458340413554467e-01,1.161199225367940679e-01,1.141084733575242066e-01,1.123788038446886794e-01,1.109006918527889324e-01,1.096475495014694185e-01,1.085966960074602611e-01,1.077292232560441293e-01,1.070296920283143605e-01,1.064854610937985280e-01,1.060772390221846467e-01,1.055375106112662609e-01,9.798480506177316418e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.920684904298902873e-02,1.068652080967937429e-01,1.074357547327766671e-01,1.078863837279131627e-01,1.084888696985125828e-01,1.092640251038408949e-01,1.102263354368224757e-01,1.113935831465485277e-01,1.127875981881701489e-01,1.144346511412834139e-01,1.163656875945523334e-01,1.186161527209147609e-01,1.212248615114887434e-01,1.242307742472096993e-01,1.276652367255138587e-01,1.315343418320261693e-01,1.357794005185305464e-01,1.401805280039740143e-01,1.438585805111038951e-01,1.362019236184781323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356234023732621752e-01,1.433467700025966018e-01,1.397471554001094851e-01,1.353786873906162036e-01,1.311346572605861238e-01,1.272485611690551133e-01,1.237867781091336605e-01,1.207469374748504493e-01,1.180993096429479305e-01,1.158054973800440313e-01,1.138267140943464706e-01,1.121272500308229253e-01,1.106757102695253847e-01,1.094452345758260420e-01,1.084132763295987262e-01,1.075612181341891183e-01,1.068739448557199934e-01,1.063391147511621448e-01,1.059376964177186770e-01,1.054026844422100845e-01,9.786138530310982409e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.892967933555521509e-02,1.065621744047529906e-01,1.071216485511259503e-01,1.075562582829596436e-01,1.081366047675908493e-01,1.088828937172543754e-01,1.098089276863510877e-01,1.109317866345765485e-01,1.122727563794873734e-01,1.138580935527398613e-01,1.157200119392652049e-01,1.178980030022419440e-01,1.204406486954061606e-01,1.234081085619521123e-01,1.268751596622888500e-01,1.309327333412691197e-01,1.356769953296922127e-01,1.411315951975704863e-01,1.466380094435383030e-01,1.408646571138153225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400797203148522740e-01,1.461250347763926594e-01,1.407560794369077661e-01,1.353324179053785603e-01,1.305764381481215042e-01,1.264910564938282744e-01,1.229893559350359045e-01,1.199833399910137793e-01,1.173989696744274364e-01,1.151760432460451067e-01,1.132656356089916938e-01,1.116277719147007186e-01,1.102296646178592271e-01,1.090444021815013820e-01,1.080499560415857929e-01,1.072284133440991744e-01,1.065653654591911387e-01,1.060490954994400964e-01,1.056611026418402960e-01,1.051354041520081439e-01,9.761671802423012301e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.852106738822465071e-02,1.061154972316280393e-01,1.066588011492525245e-01,1.070700221566497634e-01,1.076180040137967170e-01,1.083220023949720140e-01,1.091946943910826473e-01,1.102518793044659218e-01,1.115135471416488083e-01,1.130049547508910068e-01,1.147582636074820223e-01,1.168151986522381752e-01,1.192316216757134673e-01,1.220858508438172896e-01,1.254945388979463450e-01,1.296438782626830322e-01,1.348494996380858457e-01,1.416411680928859051e-01,1.504125625646902942e-01,1.504436934412713422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.491272263571632173e-01,1.500845482935065367e-01,1.414315275587097187e-01,1.346037473206417590e-01,1.293470628544181600e-01,1.251498495630694596e-01,1.216962483438126935e-01,1.187980968493158318e-01,1.163371858165491990e-01,1.142340703206736890e-01,1.124320131808717593e-01,1.108885374010983305e-01,1.095707741049069817e-01,1.084527534695678697e-01,1.075137317530266978e-01,1.067370990238055706e-01,1.061096200087793678e-01,1.056205629590701717e-01,1.052522393228901704e-01,1.047401927448538272e-01,9.725489816074084359e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.798813994570590435e-02,1.055330544224001993e-01,1.060555529775353278e-01,1.064366933085933303e-01,1.069429949456632833e-01,1.075924025995498301e-01,1.083959676150082346e-01,1.093674890291797680e-01,1.105245981309400660e-01,1.118899147016607087e-01,1.134928890874896679e-01,1.153729063223783297e-01,1.175847884811057342e-01,1.202091334325422756e-01,1.233732453063771523e-01,1.272981673757652143e-01,1.324206508258581882e-01,1.397626912404818234e-01,1.520396666471734715e-01,1.713657992040079070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686372390575301417e-01,1.526697418259173600e-01,1.398631081617059679e-01,1.322880695398138962e-01,1.270576126704382469e-01,1.230650076834298862e-01,1.198476901618301255e-01,1.171756132131318573e-01,1.149176064205419401e-01,1.129910390391822006e-01,1.113398093927205762e-01,1.099235904038837891e-01,1.087121409303018482e-01,1.076821058177396401e-01,1.068151179209216595e-01,1.060966163231258363e-01,1.055150658527333474e-01,1.050610980652567777e-01,1.047181173309980756e-01,1.042236748924036671e-01,9.678192070388498547e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.734005197141799848e-02,1.048249732473184176e-01,1.053226452113985301e-01,1.056679264051553768e-01,1.061244901350529429e-01,1.067086306613526658e-01,1.074292838795454369e-01,1.082975110450350720e-01,1.093274416504641106e-01,1.105372168372907027e-01,1.119504717184038461e-01,1.135987490678045941e-01,1.155254924703168901e-01,1.177926484684301278e-01,1.204911245585266188e-01,1.237544379797116401e-01,1.277598993613363876e-01,1.326150871258319208e-01,1.375461795146501742e-01,1.359519111111974765e-01,8.508057317916471740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.493584246125036874e-02,1.344865701029019367e-01,1.373405993289761595e-01,1.325290374783459901e-01,1.276084089407477640e-01,1.235296036195604047e-01,1.202048525026672005e-01,1.174538904603526501e-01,1.151390593860737305e-01,1.131665876120246106e-01,1.114726700227456208e-01,1.100125949469419884e-01,1.087538738913837455e-01,1.076720933938803693e-01,1.067484109291635119e-01,1.059680172361070621e-01,1.053191678972052320e-01,1.047925441061331869e-01,1.043804961052099967e-01,1.040677764781662296e-01,1.035943838210004325e-01,9.620550468667349309e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.658770730374691138e-02,1.040033219719776608e-01,1.044728950154994590e-01,1.047776674601353791e-01,1.051780213288181914e-01,1.056883313446886352e-01,1.063150256396433596e-01,1.070658295998123261e-01,1.079504405877885348e-01,1.089810392786033783e-01,1.101730318810189291e-01,1.115461257598602679e-01,1.131257838575181612e-01,1.149448432554959348e-01,1.170441626966065157e-01,1.194684711254580672e-01,1.222473604899004390e-01,1.253459673375564853e-01,1.286313490488628919e-01,1.323895102986626937e-01,1.377098603177412672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358364238150027992e-01,1.326291439487837509e-01,1.286246035129849918e-01,1.252473067905136572e-01,1.220842124376214921e-01,1.192474186943454778e-01,1.167709030026541916e-01,1.146239595707542608e-01,1.127601462497258983e-01,1.111370146183698060e-01,1.097204584928188342e-01,1.084840264809162208e-01,1.074072168207987898e-01,1.064739478238795056e-01,1.056714272480409750e-01,1.049893716465913479e-01,1.044194794097858259e-01,1.039550639088948902e-01,1.035904755688151352e-01,1.033120154220950881e-01,1.028625066631499302e-01,9.553486328098895197e-02,0.000000000000000000e+00
