-4.625000000000000000e+02,-4.607026698505039803e+02,-4.605506681877910751e+02,-4.602335921699764754e+02,-4.597502289570679181e+02,-4.590987813417500547e+02,-4.582769254042980833e+02,-4.572818964145681662e+02,-4.561106075476604360e+02,-4.547598094699562807e+02,-4.532263004012680199e+02,-4.515071978096208909e+02,-4.496002839492020939e+02,-4.475044375490165862e+02,-4.452201624696617728e+02,-4.427502203204241482e+02,-4.401003671505666262e+02,-4.372801839915466644e+02,-4.343039775245259762e+02,-4.311917117721353065e+02,-4.279699164872400843e+02,-4.246725040068961334e+02,-4.213414107645920694e+02,-4.180269518799252637e+02,-4.147877223210338116e+02,-4.116897972478613497e+02,-4.088049327275997484e+02,-4.062075632735044337e+02,-4.039706904649066814e+02,-4.021610574676463443e+02,-4.008342031711119944e+02,-4.000310208946460193e+02,-3.997761930012573544e+02,-4.000778067987866393e+02,-4.009273508892413815e+02,-4.022997759716807309e+02,-4.041539476073855894e+02,-4.064342787777640069e+02,-4.090741899390604317e+02,-4.120009943957352903e+02,-4.151406669277500896e+02,-4.184219018359525535e+02,-4.217790765877182935e+02,-4.251540303828246579e+02,-4.284968560096202168e+02,-4.317659977914212845e+02,-4.349278995315796124e+02,-4.379563674568994429e+02,-4.408317590173937788e+02,-4.435400807976897681e+02,-4.460720632723769086e+02,-4.484222663324390510e+02,-4.505882544219891770e+02,-4.525698648799943840e+02,-4.543685796736180578e+02,-4.559870004234229555e+02,-4.574284197555040805e+02,-4.586964781753582088e+02,-4.597948941331795254e+02,-4.607272549973168907e+02,-4.614968576438535592e+02,-4.621065888416392227e+02,-4.625588372595594251e+02,-4.628554303871241018e+02,-4.629975928664856042e+02,-4.625000000000000000e+02
-4.750000000000000000e+02,-4.748951891136982226e+02,-4.747371076071996185e+02,-4.744071843193734708e+02,-4.739038110708087288e+02,-4.732245817496455516e+02,-4.723663402168249377e+02,-4.713252543260466609e+02,-4.700969216985947696e+02,-4.686765171349317711e+02,-4.670589939639535260e+02,-4.652393543201014268e+02,-4.632130057793619926e+02,-4.609762234117962976e+02,-4.585267362406237339e+02,-4.558644541446858511e+02,-4.529923440550416558e+02,-4.499174518090678703e+02,-4.466520482568338934e+02,-4.432148573201091608e+02,-4.396323044934143809e+02,-4.359397122971207637e+02,-4.321823635139197677e+02,-4.284163330094699518e+02,-4.247089057787262050e+02,-4.211382072706428517e+02,-4.177914446202818795e+02,-4.147612088907480370e+02,-4.121399167902558816e+02,-4.100129890708690255e+02,-4.084506567183557308e+02,-4.075032603321159286e+02,-4.072003430823064036e+02,-4.075513807729406039e+02,-4.085462631866176366e+02,-4.101548707135088421e+02,-4.123264498755284535e+02,-4.149906658972421383e+02,-4.180623623062521119e+02,-4.214495744537533142e+02,-4.250602707406071090e+02,-4.288078269774699720e+02,-4.326146702846178300e+02,-4.364140195907957036e+02,-4.401502554557696953e+02,-4.437785077369841247e+02,-4.472638307364637740e+02,-4.505801477154586792e+02,-4.537090639812883524e+02,-4.566386273309226453e+02,-4.593621087672505041e+02,-4.618768645267566626e+02,-4.641833214647067507e+02,-4.662841071467155984e+02,-4.681833283512827961e+02,-4.698859892532465210e+02,-4.713975333728100168e+02,-4.727234903903156464e+02,-4.738692088094416022e+02,-4.748396570166959805e+02,-4.756392776545937409e+02,-4.762718828289050066e+02,-4.767405801849577074e+02,-4.770477219797291468e+02,-4.771948730210784220e+02,-4.750000000000000000e+02
-4.875000000000000000e+02,-4.892587772806520547e+02,-4.890953944237494966e+02,-4.887542312213731748e+02,-4.882332544084703159e+02,-4.875293997702132742e+02,-4.866386051177108811e+02,-4.855558651196870983e+02,-4.842753144433853549e+02,-4.827903506879619044e+02,-4.810938120309265855e+02,-4.791782286567964775e+02,-4.770361714335850252e+02,-4.746607253391780432e+02,-4.720461176856196630e+02,-4.691885304556897722e+02,-4.660871196406073977e+02,-4.627452498102805976e+02,-4.591719279571803440e+02,-4.553833894323939262e+02,-4.514047600480059259e+02,-4.472717092953350857e+02,-4.430320344964097785e+02,-4.387471521947653059e+02,-4.344934070020295849e+02,-4.303627332467635256e+02,-4.264614866222617025e+02,-4.229059726992147716e+02,-4.198148445350260545e+02,-4.173003938314942047e+02,-4.154522443592281888e+02,-4.143310913891642713e+02,-4.139706091453365389e+02,-4.143811806975868421e+02,-4.155515202620400146e+02,-4.174470620900555105e+02,-4.200063807622175887e+02,-4.231396340975289831e+02,-4.267350756026695535e+02,-4.306747218229382383e+02,-4.348430607397193057e+02,-4.391345060361514925e+02,-4.434577941607663547e+02,-4.477371540332057407e+02,-4.519116663400246239e+02,-4.559339713155687832e+02,-4.597687892222072605e+02,-4.633913472400553246e+02,-4.667857380590945127e+02,-4.699432699399249032e+02,-4.728608923530694028e+02,-4.755397724627822527e+02,-4.779840694128147334e+02,-4.801999224640455850e+02,-4.821946449967904869e+02,-4.839761017681063322e+02,-4.855522403575712929e+02,-4.869307469401626349e+02,-4.881187989992762937e+02,-4.891228915546024609e+02,-4.899487177982226740e+02,-4.906010890919714598e+02,-4.910838828139995371e+02,-4.914000093072606319e+02,-4.915513934450467559e+02,-4.875000000000000000e+02
-5.000000000000000000e+02,-5.037991715631232523e+02,-5.036314676497036089e+02,-5.032810968832331469e+02,-5.027455811132703616e+02,-5.020211636433255649e+02,-5.011028215952725304e+02,-4.999842933206715543e+02,-4.986581276148567667e+02,-4.971157672484661134e+02,-4.953476838424695643e+02,-4.933435869831968716e+02,-4.910927374376853436e+02,-4.885844019060435244e+02,-4.858084936964528993e+02,-4.827564476064192149e+02,-4.794223741691381520e+02,-4.758045228974792735e+02,-4.719070510458620333e+02,-4.677420433496063197e+02,-4.633316727816618368e+02,-4.587103717212273182e+02,-4.539269607077453088e+02,-4.490468891506340583e+02,-4.441548995502852222e+02,-4.393579031822867478e+02,-4.347858753037688757e+02,-4.305864378548949958e+02,-4.269131883526638376e+02,-4.239215944970038663e+02,-4.217269339611773944e+02,-4.203983504000335643e+02,-4.199699200295037826e+02,-4.204513111586304035e+02,-4.218316732543864873e+02,-4.240755733033795991e+02,-4.271124699198369399e+02,-4.308265006153616810e+02,-4.350636629542112246e+02,-4.396712469999325776e+02,-4.445028065722376596e+02,-4.494293966325068368e+02,-4.543448935304847396e+02,-4.591651769597622206e+02,-4.638253199199086794e+02,-4.682769524745872900e+02,-4.724860338892996765e+02,-4.764307366098740317e+02,-4.800992905911613775e+02,-4.834878388626282799e+02,-4.865984328243571895e+02,-4.894372762305235369e+02,-4.920132723271485133e+02,-4.943368780240427895e+02,-4.964192360071437520e+02,-4.982715401363307706e+02,-4.999045862491264529e+02,-5.013284642782504648e+02,-5.025523544392446524e+02,-5.035843977328651704e+02,-5.044316178905321522e+02,-5.050998776769667984e+02,-5.055938570817693858e+02,-5.059170443240819850e+02,-5.060717352752728857e+02,-5.000000000000000000e+02
-5.125000000000000000e+02,-5.185210483553080394e+02,-5.183502142023761508e+02,-5.179931130081899937e+02,-5.174468154038333978e+02,-5.167068583283936505e+02,-5.157672309965433897e+02,-5.146203662408399850e+02,-5.132571434740336827e+02,-5.116669157895255466e+02,-5.098375791693996462e+02,-5.077557094265079058e+02,-5.054068025228688157e+02,-5.027756662631054496e+02,-4.998470251367144215e+02,-4.966064125845720696e+02,-4.930414305198725060e+02,-4.891434447233244782e+02,-4.849097430618177214e+02,-4.803460989934924896e+02,-4.754695615955336621e+02,-4.703111975322468084e+02,-4.649186100599951033e+02,-4.593586174575319205e+02,-4.537214844667363991e+02,-4.481282036106754276e+02,-4.427377859916783791e+02,-4.377408405428542437e+02,-4.333300136576796717e+02,-4.297460026385506353e+02,-4.271356864570392418e+02,-4.255655942303145025e+02,-4.250595465641250712e+02,-4.256226084808645282e+02,-4.272484277266052572e+02,-4.299112279345062007e+02,-4.335415609253581124e+02,-4.379903598770537769e+02,-4.430219400162828265e+02,-4.484438946863184015e+02,-4.540676066742794887e+02,-4.597354529469719751e+02,-4.653272682809982825e+02,-4.707533931508241949e+02,-4.759475288937152868e+02,-4.808625230597556310e+02,-4.854676897896620744e+02,-4.897463023550380399e+02,-4.936928723150978726e+02,-4.973103820825672869e+02,-5.006077409170621877e+02,-5.035976419430410260e+02,-5.062948782619043300e+02,-5.087150922535921609e+02,-5.108738904544630941e+02,-5.127862449750011820e+02,-5.144661077527958923e+02,-5.159261762576192041e+02,-5.171777629079858798e+02,-5.182307327188245836e+02,-5.190934836413188123e+02,-5.197729516422579081e+02,-5.202746281454182053e+02,-5.206025812809158424e+02,-5.207594772757352075e+02,-5.125000000000000000e+02
-5.250000000000000000e+02,-5.334277954053724216e+02,-5.332552346225045312e+02,-5.328943312471644731e+02,-5.323417153290469059e+02,-5.315922298369595183e+02,-5.306388849285993956e+02,-5.294728049718671627e+02,-5.280831729240823051e+02,-5.264571830287852663e+02,-5.245800187319316592e+02,-5.224348818105713690e+02,-5.200031117974865538e+02,-5.172644528435613438e+02,-5.141975484529257301e+02,-5.107807713040906492e+02,-5.069935194230930051e+02,-5.028181167757304593e+02,-4.982424184747026175e+02,-4.932630968155733626e+02,-4.878893351838096351e+02,-4.821463158012882104e+02,-4.760777467214435887e+02,-4.697475844464445345e+02,-4.632443352623675423e+02,-4.566957811280946657e+02,-4.502963863610974045e+02,-4.443093102243311137e+02,-4.389202424751229614e+02,-4.345969328135024625e+02,-4.315044214778661740e+02,-4.296689916993452130e+02,-4.290802586827526284e+02,-4.297313465030907196e+02,-4.316284071854993840e+02,-4.347795652726590561e+02,-4.391524024118930356e+02,-4.445716215839363485e+02,-4.505900027507595951e+02,-4.570149238219763106e+02,-4.635883892250976146e+02,-4.701176374232566104e+02,-4.764754147329555281e+02,-4.825736666624493409e+02,-4.883489367654498778e+02,-4.937579691986596231e+02,-4.987759401625272062e+02,-5.033939444261610561e+02,-5.076155424452775833e+02,-5.114530998846179273e+02,-5.149245267100053525e+02,-5.180506891765305681e+02,-5.208535208245334616e+02,-5.233547345266282491e+02,-5.255749991679663253e+02,-5.275334507874139263e+02,-5.292474316612979237e+02,-5.307323773347292217e+02,-5.320017947456359479e+02,-5.330672925550411492e+02,-5.339386378325690430e+02,-5.346238222932412327e+02,-5.351291273751293147e+02,-5.354591812906056703e+02,-5.356170059262067298e+02,-5.250000000000000000e+02
-5.375000000000000000e+02,-5.485212815301830460e+02,-5.483486047373739893e+02,-5.479872678921932447e+02,-5.474334911834013155e+02,-5.466814675786345106e+02,-5.457232813467705910e+02,-5.445488040339071176e+02,-5.431455694810238128e+02,-5.414986352125010853e+02,-5.395904430700363719e+02,-5.374007014476976565e+02,-5.349063266846492297e+02,-5.320815046650797058e+02,-5.288979682358202581e+02,-5.253256333166381182e+02,-5.213337936544270406e+02,-5.168931264055075872e+02,-5.119787680988746956e+02,-5.065745961457267867e+02,-5.006784406869550139e+02,-4.943070728856015990e+02,-4.874985840110467166e+02,-4.803097698283333443e+02,-4.728126554955492225e+02,-4.651144044209687536e+02,-4.574429093086056923e+02,-4.502800783781175369e+02,-4.434449817990355882e+02,-4.382173057494237582e+02,-4.346162740525413710e+02,-4.325258671112503066e+02,-4.318613167995084723e+02,-4.325942864602466784e+02,-4.347544882144318308e+02,-4.384264629492777203e+02,-4.437171218100208421e+02,-4.505540237675484150e+02,-4.577517644416245730e+02,-4.654376109442241045e+02,-4.731535515585742928e+02,-4.806714228219086067e+02,-4.878831927498071082e+02,-4.947170099940822752e+02,-5.011166554517936902e+02,-5.070445374183966578e+02,-5.124842072486198958e+02,-5.174380338961220787e+02,-5.219222870057559476e+02,-5.259619761969099727e+02,-5.295865999422071582e+02,-5.328270864323620799e+02,-5.357137974238631841e+02,-5.382753394532577431e+02,-5.405379324916140149e+02,-5.425251373246868525e+02,-5.442577994587849162e+02,-5.457541143295667325e+02,-5.470297530167858895e+02,-5.480980111054689132e+02,-5.489699585188951687e+02,-5.496545776263515108e+02,-5.501588826625389856e+02,-5.504880166893976821e+02,-5.506453264343190313e+02,-5.375000000000000000e+02
-5.500000000000000000e+02,-5.638016325871357139e+02,-5.636306421882067070e+02,-5.632726503215291132e+02,-5.627235203757785484e+02,-5.619768749103031951e+02,-5.610239765132237153e+02,-5.598535689195914529e+02,-5.584516755113428417e+02,-5.568013565207226065e+02,-5.548824300305052475e+02,-5.526711697643808066e+02,-5.501400074049489604e+02,-5.472572933281487622e+02,-5.439872138354172648e+02,-5.402900336057269897e+02,-5.361229368419539014e+02,-5.314418782681956372e+02,-5.262049946326592362e+02,-5.203781568167129308e+02,-5.139428534603825938e+02,-5.069050656954997862e+02,-4.992998850665114219e+02,-4.911804276414274000e+02,-4.825823440407646672e+02,-4.735066235613511481e+02,-4.640810138427524407e+02,-4.559232742760617612e+02,-4.463638685766554204e+02,-4.402120622406516759e+02,-4.362184356337318150e+02,-4.339577655692676785e+02,-4.332457188661960572e+02,-4.340308748970463171e+02,-4.363697317046923558e+02,-4.404557083200556349e+02,-4.467371712859795139e+02,-4.561757743830590925e+02,-4.644256587251420569e+02,-4.738305479366412101e+02,-4.829170124335340688e+02,-4.915314801127931901e+02,-4.996690603338589085e+02,-5.072946383080721944e+02,-5.143562312490425938e+02,-5.208193944551901495e+02,-5.266783797629523178e+02,-5.319517471754724056e+02,-5.366736360419663470e+02,-5.408859507482478648e+02,-5.446328370715148139e+02,-5.479572809757248706e+02,-5.508992609492103156e+02,-5.534949083173798954e+02,-5.557762665820692973e+02,-5.577713772337559703e+02,-5.595045236949049468e+02,-5.609965354965761435e+02,-5.622650989378819304e+02,-5.633250466483642640e+02,-5.641886132621796150e+02,-5.648656523627145134e+02,-5.653638138593491931e+02,-5.656886825969166921e+02,-5.658438818688061929e+02,-5.500000000000000000e+02
-5.625000000000000000e+02,-5.792670239245082939e+02,-5.790996884613180100e+02,-5.787491766923144496e+02,-5.782110714968728189e+02,-5.774785421617003749e+02,-5.765421886519526424e+02,-5.753898284273442414e+02,-5.740062172645699548e+02,-5.723726971811130397e+02,-5.704667648150452806e+02,-5.682615570423791951e+02,-5.657252603432567639e+02,-5.628204726041038839e+02,-5.595035914581532097e+02,-5.557243896183030074e+02,-5.514260912601388327e+02,-5.465465177467182230e+02,-5.410212544605432186e+02,-5.347902823430006265e+02,-5.278098732473162045e+02,-5.200705987330976541e+02,-5.116156358460992237e+02,-5.025299233707197573e+02,-4.928300097285157904e+02,-4.822490491021796970e+02,-4.694532499245032682e+02,-4.628641404331339118e+02,-5.625000000000000000e+02,-5.625000000000000000e+02,-5.625000000000000000e+02,-5.625000000000000000e+02,-5.625000000000000000e+02,-5.625000000000000000e+02,-5.625000000000000000e+02,-5.625000000000000000e+02,-5.625000000000000000e+02,-4.632412778146010055e+02,-4.699465804775179549e+02,-4.825422582484125655e+02,-4.931528091321124521e+02,-5.028686353214572478e+02,-5.119671011882492735e+02,-5.204363971002637754e+02,-5.281943576908968225e+02,-5.351985272686022199e+02,-5.414582480726966196e+02,-5.470170005182128534e+02,-5.519346077584099248e+02,-5.562753920746694121e+02,-5.601015471863992161e+02,-5.634699639846156742e+02,-5.664310769597519766e+02,-5.690287825603704732e+02,-5.713008617579461088e+02,-5.732795926170470011e+02,-5.749923921596939635e+02,-5.764624132484840402e+02,-5.777090677616994299e+02,-5.787484696412611811e+02,-5.795938012446623588e+02,-5.802556099669031937e+02,-5.807420426310940229e+02,-5.810590242241579517e+02,-5.812103886101590433e+02,-5.625000000000000000e+02
-5.750000000000000000e+02,-5.949135005866831989e+02,-5.947519183441813766e+02,-5.944133021695529351e+02,-5.938930530039901896e+02,-5.931840404683441648e+02,-5.922764152537641849e+02,-5.911573477657038893e+02,-5.898106783216627491e+02,-5.882164624410316947e+02,-5.863503898328706327e+02,-5.841830513431522149e+02,-5.816790267019000567e+02,-5.787957733174147279e+02,-5.754823253051390566e+02,-5.716778876810896008e+02,-5.673105797181241314e+02,-5.622969236143853777e+02,-5.565433228936697105e+02,-5.499519737227423093e+02,-5.424359208169045132e+02,-5.339520131752741463e+02,-5.245623452836217666e+02,-5.144938702237875532e+02,-5.039585348811916674e+02,-4.931280530492793446e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-5.750000000000000000e+02,-4.936416095178333308e+02,-5.042831863782390087e+02,-5.148233972499165247e+02,-5.248945186220437336e+02,-5.342896814601630240e+02,-5.427864352260023679e+02,-5.503222359390755400e+02,-5.569391830922202189e+02,-5.627234745270451413e+02,-5.677724603205173253e+02,-5.721795073143121044e+02,-5.760280304230921047e+02,-5.793899781979229147e+02,-5.823263221273172121e+02,-5.848883007396192397e+02,-5.871188195569418440e+02,-5.890537511010664957e+02,-5.907230489277318384e+02,-5.921516659233857354e+02,-5.933602964009385232e+02,-5.943659691921749300e+02,-5.951825177045101327e+02,-5.958209487229556771e+02,-5.962897271082154020e+02,-5.965949892423626579e+02,-5.967406969311406328e+02,-5.750000000000000000e+02
-5.875000000000000000e+02,-6.107348369077139978e+02,-6.105811892860704120e+02,-6.102590660103501250e+02,-6.097638038329442907e+02,-6.090881580902240557e+02,-6.082220917065296817e+02,-6.071524778868993053e+02,-6.058626962828442402e+02,-6.043320970446864067e+02,-6.025352961698636136e+02,-6.004412509610054940e+02,-5.980120459385951790e+02,-5.952012994864655866e+02,-5.919520887056975198e+02,-5.881943085600190670e+02,-5.838414861625419690e+02,-5.787873680572097328e+02,-5.729032669563296167e+02,-5.660385405893715642e+02,-5.580300501573615293e+02,-5.487394670264756087e+02,-5.381881570668222139e+02,-5.269244500461327334e+02,-5.154041937826605135e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.875000000000000000e+02,-5.159434744711228404e+02,-5.272470431947732550e+02,-5.384981826840015628e+02,-5.490416493287466437e+02,-5.583396896306005601e+02,-5.663649677005388412e+02,-5.732528993878244137e+02,-5.791653468986410189e+02,-5.842523205486620554e+02,-5.886421981131899202e+02,-5.924411282547542896e+02,-5.957356264887696398e+02,-5.985959562092323267e+02,-6.010792973802631423e+02,-6.032323795905223278e+02,-6.050935554525726729e+02,-6.066943965268117154e+02,-6.080609134638011710e+02,-6.092144898018467529e+02,-6.101725991219794878e+02,-6.109493570193141068e+02,-6.115559449343905953e+02,-6.120009321929613861e+02,-6.122905147201222462e+02,-6.124286855942369812e+02,-5.875000000000000000e+02
