0.000000000000000000e+00,-1.158157151485848108e-02,-1.158397416809663245e-02,-1.159246511215980199e-02,-1.160641000415873689e-02,-1.162576064194344345e-02,-1.165039237321876565e-02,-1.168014401989933733e-02,-1.171481589329008942e-02,-1.175416817943869194e-02,-1.179791931604501874e-02,-1.184574441430586572e-02,-1.189727387489229390e-02,-1.195209234165204963e-02,-1.200973816785880742e-02,-1.206970357304962792e-02,-1.213143568119938800e-02,-1.219433861928597568e-02,-1.225777686113903135e-02,-1.232107995037154576e-02,-1.238354872905686119e-02,-1.244446311674510600e-02,-1.250309144200540366e-02,-1.255870122706034646e-02,-1.261057125235227373e-02,-1.265800462426222572e-02,-1.270034248295414704e-02,-1.273697789880030677e-02,-1.276736945836411292e-02,-1.279105398470743206e-02,-1.280765786073164401e-02,-1.281690643480732326e-02,-1.281863107652246765e-02,-1.281277353547345677e-02,-1.279938740392231114e-02,-1.277863660008102427e-02,-1.275079095846974077e-02,-1.271621913919741310e-02,-1.267537920234782477e-02,-1.262880729027982853e-02,-1.257710492149783157e-02,-1.252092544861915964e-02,-1.246096021573471317e-02,-1.239792491666308685e-02,-1.233254660581964944e-02,-1.226555171608435107e-02,-1.219765535962299280e-02,-1.212955209301726234e-02,-1.206190822819976256e-02,-1.199535571174789247e-02,-1.193048750382517259e-02,-1.186785435948345228e-02,-1.180796285540536977e-02,-1.175127450116642165e-02,-1.169820574362499116e-02,-1.164912868525096699e-02,-1.160437233484606576e-02,-1.156422422275165708e-02,-1.152893222963906165e-02,-1.149870649542287203e-02,-1.147372128971780626e-02,-1.145411679360998532e-02,-1.144000121065627887e-02,-1.143141054391549373e-02,-1.142897739302099931e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.158179921694154658e-02,-1.158399581136016800e-02,-1.159176559193360323e-02,-1.160452414367247817e-02,-1.162222263876341172e-02,-1.164474052239995727e-02,-1.167192235290133613e-02,-1.170357625011692916e-02,-1.173947276259661512e-02,-1.177934376853342208e-02,-1.182288148119030671e-02,-1.186973766384052768e-02,-1.191952319617711580e-02,-1.197180812001691526e-02,-1.202612232174572228e-02,-1.208195699176695635e-02,-1.213876700979912501e-02,-1.219597438291605308e-02,-1.225297284495381958e-02,-1.230913368445357009e-02,-1.236381283103830941e-02,-1.241635916770259147e-02,-1.246612398211777856e-02,-1.251247137662286207e-02,-1.255478942023271344e-02,-1.259250171917081738e-02,-1.262507905287190389e-02,-1.265205066473694927e-02,-1.267301477520888994e-02,-1.268764789224547003e-02,-1.269571252095654662e-02,-1.269706292988834716e-02,-1.269164871405591144e-02,-1.267951598684922271e-02,-1.266080615285468738e-02,-1.263575231562262015e-02,-1.260467348785860101e-02,-1.256796687657760377e-02,-1.252609857715321524e-02,-1.247959308221929103e-02,-1.242902202808073356e-02,-1.237499260911673407e-02,-1.231813606365491330e-02,-1.225909659687410280e-02,-1.219852104115158598e-02,-1.213704949336023506e-02,-1.207530708631713787e-02,-1.201389699734841873e-02,-1.195339471727531466e-02,-1.189434356089077473e-02,-1.183725134366839585e-02,-1.178258812479105432e-02,-1.173078488599516543e-02,-1.168223300961344392e-02,-1.163728439816042771e-02,-1.159625210634419000e-02,-1.155941132904218793e-02,-1.152700063077343774e-02,-1.149922328918931598e-02,-1.147624866189680091e-02,-1.145821352020828104e-02,-1.144522374918133245e-02,-1.143731705762564624e-02,-1.143507944929398300e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.157693664864106048e-02,-1.157894212587743180e-02,-1.158604235678464475e-02,-1.159769991277286895e-02,-1.161386621694460684e-02,-1.163442567218614561e-02,-1.165922958092754751e-02,-1.168809497121281460e-02,-1.172080384970884334e-02,-1.175710253565930355e-02,-1.179670112229813661e-02,-1.183927317472196518e-02,-1.188445575841409405e-02,-1.193184992509464283e-02,-1.198102176496994298e-02,-1.203150415127524943e-02,-1.208279927588158491e-02,-1.213438208362576341e-02,-1.218570466713614353e-02,-1.223620167562409870e-02,-1.228529673211039598e-02,-1.233240983130885933e-02,-1.237696560608982956e-02,-1.241840233616795658e-02,-1.245618147627421124e-02,-1.248979746490729709e-02,-1.251878749897022795e-02,-1.254274096531644844e-02,-1.256130817022029639e-02,-1.257420803785117523e-02,-1.258123446172615748e-02,-1.258226104898991365e-02,-1.257724404455704860e-02,-1.256622331303746537e-02,-1.254932133751572414e-02,-1.252674027768682814e-02,-1.249875721764437050e-02,-1.246571781442674075e-02,-1.242802861035408393e-02,-1.238614832553600921e-02,-1.234057846647260669e-02,-1.229185359063400887e-02,-1.224053155941864056e-02,-1.218718406842780183e-02,-1.213238771579751990e-02,-1.207671580768211218e-02,-1.202073104779952280e-02,-1.196497920782389236e-02,-1.190998381602543892e-02,-1.185624186244466256e-02,-1.180422048199955380e-02,-1.175435453633412453e-02,-1.170704500463901239e-02,-1.166265807924087190e-02,-1.162152483711881464e-02,-1.158394138696092028e-02,-1.155016936244473817e-02,-1.152043666342646676e-02,-1.149493834228753134e-02,-1.147383754707089962e-02,-1.145726648475812147e-02,-1.144532776414189726e-02,-1.143805988492865681e-02,-1.143600473232464325e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.156742067749617388e-02,-1.156924938885837972e-02,-1.157572972793300368e-02,-1.158636829962770946e-02,-1.160111745974965608e-02,-1.161986715910212978e-02,-1.164247612918377188e-02,-1.166877101843171241e-02,-1.169854596090273008e-02,-1.173156224875484231e-02,-1.176754816406778634e-02,-1.180619903966209985e-02,-1.184717764524057491e-02,-1.189011498575414001e-02,-1.193461161614539634e-02,-1.198023955175792771e-02,-1.202654486585927676e-02,-1.207305104146412858e-02,-1.211926312556643737e-02,-1.216467270560085863e-02,-1.220876370792911905e-02,-1.225101896126330747e-02,-1.229092744389348284e-02,-1.232799207807233101e-02,-1.236173790178788159e-02,-1.239172040243274181e-02,-1.241753376973578002e-02,-1.243881880113796579e-02,-1.245527019136200703e-02,-1.246664292512556123e-02,-1.247275754561834836e-02,-1.247350407109010934e-02,-1.246884441361527200e-02,-1.245881319206819209e-02,-1.244351691024332685e-02,-1.242313153419704122e-02,-1.239789857255993964e-02,-1.236811982014792213e-02,-1.233415097362059246e-02,-1.229639437285767224e-02,-1.225529112849162508e-02,-1.221131291237802750e-02,-1.216495367474532824e-02,-1.211672153579303884e-02,-1.206713105443514393e-02,-1.201669605575887353e-02,-1.196592314570568694e-02,-1.191530600136770507e-02,-1.186532048106908599e-02,-1.181642057151389286e-02,-1.176903514274805704e-02,-1.172356546754632460e-02,-1.168038343160821002e-02,-1.163983036029489493e-02,-1.160221636156892437e-02,-1.156782010300541792e-02,-1.153688891636690805e-02,-1.150963915208872389e-02,-1.148625669140550948e-02,-1.146689754749047503e-02,-1.145168851728140501e-02,-1.144072822718943290e-02,-1.143405523536864844e-02,-1.143216983191778537e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.155365599284683895e-02,-1.155532162071332657e-02,-1.156122947743040523e-02,-1.157092728560618795e-02,-1.158436884628498247e-02,-1.160145003345100685e-02,-1.162203742434946528e-02,-1.164596769145342242e-02,-1.167304741492781670e-02,-1.170305303578415140e-02,-1.173573096041279247e-02,-1.177079790620146754e-02,-1.180794154347839138e-02,-1.184682152202025905e-02,-1.188707094557973735e-02,-1.192829837571755987e-02,-1.197009041547514134e-02,-1.201201493408933681e-02,-1.205362495035848698e-02,-1.209446319662213498e-02,-1.213406733513229009e-02,-1.217197578537072312e-02,-1.220773407263227826e-02,-1.224090159202174087e-02,-1.227105862891967637e-02,-1.229781346844808013e-02,-1.232080938463405578e-02,-1.233973130114629502e-02,-1.235431190067576117e-02,-1.236433696736415934e-02,-1.236964977101988848e-02,-1.237015432619811492e-02,-1.236581739794976632e-02,-1.235666918107780274e-02,-1.234280262258241091e-02,-1.232437141577790926e-02,-1.230158675021206759e-02,-1.227471293996433045e-02,-1.224406209863701696e-02,-1.220998805784109971e-02,-1.217287974101619909e-02,-1.213315421620614690e-02,-1.209124963572064636e-02,-1.204761827139338298e-02,-1.200271981650481538e-02,-1.195701510179680502e-02,-1.191096034627483514e-02,-1.186500201904799531e-02,-1.181957236519638223e-02,-1.177508561120891618e-02,-1.173193484527996697e-02,-1.169048953778309592e-02,-1.165109365735836344e-02,-1.161406431572788514e-02,-1.157969088034353430e-02,-1.154823446837900495e-02,-1.151992775921450649e-02,-1.149497503825518824e-02,-1.147355241707070928e-02,-1.145580815145847212e-02,-1.144186304636672473e-02,-1.143181124419743143e-02,-1.142569078938642652e-02,-1.142396290144960178e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.153601653138439966e-02,-1.153753203531977974e-02,-1.154291237806428540e-02,-1.155174355213945368e-02,-1.156398117758325461e-02,-1.157952725155181502e-02,-1.159825639975998850e-02,-1.162001546897685304e-02,-1.164462354394405798e-02,-1.167187209906367373e-02,-1.170152532721267617e-02,-1.173332068342750403e-02,-1.176696971653844875e-02,-1.180215924084945106e-02,-1.183855291067432113e-02,-1.187579324554486476e-02,-1.191350415828022757e-02,-1.195129401498230826e-02,-1.198875924705485041e-02,-1.202548851215215486e-02,-1.206106738379683282e-02,-1.209508351933465294e-02,-1.212713223153499831e-02,-1.215682236380677579e-02,-1.218378234281833859e-02,-1.220766625875066395e-02,-1.222815981061177795e-02,-1.224498593900104695e-02,-1.225790997160225090e-02,-1.226674410700545614e-02,-1.227135108495081353e-02,-1.227164690730886583e-02,-1.226760251507703209e-02,-1.225924435564167483e-02,-1.224665382375613072e-02,-1.222996559232094986e-02,-1.220936490303741427e-02,-1.218508391463538586e-02,-1.215739723820125941e-02,-1.212661682314441006e-02,-1.209308635569056843e-02,-1.205717535697002976e-02,-1.201927314840819244e-02,-1.197978285316020700e-02,-1.193911557971692738e-02,-1.189768491680465168e-02,-1.185590183193683742e-02,-1.181417006365606884e-02,-1.177288203524443598e-02,-1.173241533542508305e-02,-1.169312974851025901e-02,-1.165536482879332529e-02,-1.161943797891852419e-02,-1.158564299005441708e-02,-1.155424898938412284e-02,-1.152549973759304201e-02,-1.149961321074149598e-02,-1.147678141546053937e-02,-1.145717036903707610e-02,-1.144092020327895642e-02,-1.142814535649732538e-02,-1.141893516294606274e-02,-1.141332671118846544e-02,-1.141174464698713198e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.151484702886395109e-02,-1.151622461757988505e-02,-1.152111985920874562e-02,-1.152915426730873050e-02,-1.154028553640756675e-02,-1.155442185086705438e-02,-1.157144591307976075e-02,-1.159121470775936052e-02,-1.161355966384301774e-02,-1.163828696989620964e-02,-1.166517805381847746e-02,-1.169399028027234659e-02,-1.172445790319463776e-02,-1.175629333050124022e-02,-1.178918873694007226e-02,-1.182281807442234732e-02,-1.185683950442689011e-02,-1.189089828028670748e-02,-1.192463008192963525e-02,-1.195766480376761996e-02,-1.198963076267564772e-02,-1.202015928231797530e-02,-1.204888958619258765e-02,-1.207547391583196905e-02,-1.209958275650957829e-02,-1.212091005929453492e-02,-1.213917831405496653e-02,-1.215414333356405405e-02,-1.216559860648093461e-02,-1.217337907658798228e-02,-1.217736423022789012e-02,-1.217748038123332710e-02,-1.217370207812342418e-02,-1.216605258248627287e-02,-1.215460340268980678e-02,-1.213947290148032279e-02,-1.212082402708132903e-02,-1.209886124289157212e-02,-1.207382677654661278e-02,-1.204599629316774334e-02,-1.201567414619527513e-02,-1.198318834379982593e-02,-1.194888537517601809e-02,-1.191312502942914672e-02,-1.187627534046712882e-02,-1.183870774926617728e-02,-1.180079258870614899e-02,-1.176289494364446235e-02,-1.172537094310981305e-02,-1.168856450301819679e-02,-1.165280453148272340e-02,-1.161840258741832048e-02,-1.158565096804846893e-02,-1.155482119572204952e-02,-1.152616286325549265e-02,-1.149990278741738758e-02,-1.147624443145568024e-02,-1.145536753715805517e-02,-1.143742793121825183e-02,-1.142255744766127942e-02,-1.141086396525520415e-02,-1.140243182122404469e-02,-1.139729682190886856e-02,-1.139584947597501070e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.149046465653831214e-02,-1.149171577186892772e-02,-1.149616572477124912e-02,-1.150346890390439511e-02,-1.151358524810110369e-02,-1.152642907776097944e-02,-1.154189107489513554e-02,-1.155983817003774540e-02,-1.158011382508785693e-02,-1.160253845773562449e-02,-1.162691003987963156e-02,-1.165300488903937837e-02,-1.168057870241537462e-02,-1.170936786427505434e-02,-1.173909106369509271e-02,-1.176945125044656648e-02,-1.180013795386843610e-02,-1.183082997590387264e-02,-1.186119846126332429e-02,-1.189091033225789414e-02,-1.191963206391689900e-02,-1.194703375149700451e-02,-1.197279341582997356e-02,-1.199660146365331623e-02,-1.201816522239824991e-02,-1.203721342897439567e-02,-1.205350058018639543e-02,-1.206681100825560474e-02,-1.207696258180001626e-02,-1.208380990464298123e-02,-1.208724692281522468e-02,-1.208720885579565689e-02,-1.208367338110533963e-02,-1.207666104006261711e-02,-1.206623484934887108e-02,-1.205249913030591834e-02,-1.203559760179217543e-02,-1.201571079290807836e-02,-1.199305286700130292e-02,-1.196786795706224725e-02,-1.194042611662292884e-02,-1.191101901593649183e-02,-1.187995548943794610e-02,-1.184755705444344963e-02,-1.181415349996570163e-02,-1.178007864163484013e-02,-1.174566631144501570e-02,-1.171124665423369827e-02,-1.167714275799015995e-02,-1.164366766207497288e-02,-1.161112174039828290e-02,-1.157979046808650138e-02,-1.154994254979201974e-02,-1.152182839642270501e-02,-1.149567890827068659e-02,-1.147170454071738677e-02,-1.145009460784721794e-02,-1.143101678573357587e-02,-1.141461678093864257e-02,-1.140101812290663166e-02,-1.139032207145403500e-02,-1.138260789407512241e-02,-1.137790987908185274e-02,-1.137658676071527653e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.146316068655267757e-02,-1.146429601172760382e-02,-1.146833788526097422e-02,-1.147497105894508714e-02,-1.148415780453938655e-02,-1.149581845012980982e-02,-1.150985145245851313e-02,-1.152613339167195793e-02,-1.154451932971960366e-02,-1.156484332269287069e-02,-1.158691909015240398e-02,-1.161054086984221641e-02,-1.163548449458340003e-02,-1.166150870788449333e-02,-1.168835675582386747e-02,-1.171575826882875759e-02,-1.174343145015954541e-02,-1.177108558095068223e-02,-1.179842383330511127e-02,-1.182514638552257039e-02,-1.185095380076933713e-02,-1.187555064310412932e-02,-1.189864926524436192e-02,-1.191997371249960136e-02,-1.193926365617372504e-02,-1.195627827595579021e-02,-1.197079999410460664e-02,-1.198263796813239454e-02,-1.199163124284474691e-02,-1.199765147402760516e-02,-1.200060514037653431e-02,-1.200043517970506707e-02,-1.199712199269879591e-02,-1.199068379077393443e-02,-1.198117626621591353e-02,-1.196869161009500235e-02,-1.195335689674872220e-02,-1.193533189623636505e-02,-1.191480637662175636e-02,-1.189199698195080902e-02,-1.186714377426379557e-02,-1.184050653604930801e-02,-1.181236093060480941e-02,-1.178299461150911220e-02,-1.175270337205235570e-02,-1.172178740715620372e-02,-1.169054775916763406e-02,-1.165928299473841141e-02,-1.162828615879809256e-02,-1.159784202743023920e-02,-1.156822467583361672e-02,-1.153969536405576556e-02,-1.151250073260247538e-02,-1.148687129228926490e-02,-1.146302018943636848e-02,-1.144114221291510185e-02,-1.142141302289353087e-02,-1.140398856306629183e-02,-1.138900462753257743e-02,-1.137657655442108999e-02,-1.136679903844296964e-02,-1.135974629114763074e-02,-1.135545092530467447e-02,-1.135424216821603188e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.143320216927353264e-02,-1.143423163904082329e-02,-1.143790008477505761e-02,-1.144392023721371027e-02,-1.145225673639900695e-02,-1.146283572206972454e-02,-1.147556315297744607e-02,-1.149032487629115910e-02,-1.150698704456067784e-02,-1.152539668226277431e-02,-1.154538239951089298e-02,-1.156675528178661636e-02,-1.158930997775640438e-02,-1.161282600112486033e-02,-1.163706927238235267e-02,-1.166179391263887088e-02,-1.168674429590626368e-02,-1.171165736707209873e-02,-1.173626521539696509e-02,-1.176029788953934264e-02,-1.178348642992996936e-02,-1.180556607750961155e-02,-1.182627961789657102e-02,-1.184538079725698176e-02,-1.186263775132651195e-02,-1.187783636545305423e-02,-1.189078349743494765e-02,-1.190130997559418063e-02,-1.190927329884784204e-02,-1.191455996185925535e-02,-1.191708734064922046e-02,-1.191680508610341686e-02,-1.191369597843408568e-02,-1.190777622203294771e-02,-1.189909517333267129e-02,-1.188773450430006748e-02,-1.187380683562255269e-02,-1.185745387363129968e-02,-1.183884411403245303e-02,-1.181817017043304031e-02,-1.179564581009737330e-02,-1.177150276876566364e-02,-1.174598742675220242e-02,-1.171935742726542065e-02,-1.169187830304836695e-02,-1.166382018650742244e-02,-1.163545464933496768e-02,-1.160705172928375682e-02,-1.157887717338697969e-02,-1.155118992757331840e-02,-1.152423988233606048e-02,-1.149826588718350952e-02,-1.147349402741494606e-02,-1.145013615184176450e-02,-1.142838864121923682e-02,-1.140843139235388909e-02,-1.139042699997643536e-02,-1.137452010576024165e-02,-1.136083689897588594e-02,-1.134948473642732533e-02,-1.134055188123712227e-02,-1.133410757933443931e-02,-1.133018266616306509e-02,-1.132907903129002497e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.140083357980501040e-02,-1.140176640659271504e-02,-1.140509358729876327e-02,-1.141055359058400567e-02,-1.141811341017298469e-02,-1.142770476118025631e-02,-1.143924077565144741e-02,-1.145261613183413268e-02,-1.146770750919459333e-02,-1.148437418330898116e-02,-1.150245876671597035e-02,-1.152178810709678439e-02,-1.154217436346350462e-02,-1.156341627948240594e-02,-1.158530065678528738e-02,-1.160760405338832207e-02,-1.163009469745755753e-02,-1.165253462381783851e-02,-1.167468202223033089e-02,-1.169629378276482862e-02,-1.171712821051118514e-02,-1.173694788266708804e-02,-1.175552259746672629e-02,-1.177263237786917507e-02,-1.178807045946798915e-02,-1.180164621392124080e-02,-1.181318793406327915e-02,-1.182254542006708903e-02,-1.182959229933726319e-02,-1.183422801923419108e-02,-1.183637946199843707e-02,-1.183600213514350054e-02,-1.183308090183692214e-02,-1.182763023599573554e-02,-1.181969399085640131e-02,-1.180934468915403358e-02,-1.179668235718989155e-02,-1.178183293777289656e-02,-1.176494632224936616e-02,-1.174619406135186082e-02,-1.172576681104660346e-02,-1.170387158340100049e-02,-1.168072885989969792e-02,-1.165656964385270757e-02,-1.163163250163194544e-02,-1.160616065822235587e-02,-1.158039919123992484e-02,-1.155459236480741760e-02,-1.152898114135498392e-02,-1.150380088742212863e-02,-1.147927929577997885e-02,-1.145563452985098873e-02,-1.143307359018197640e-02,-1.141179089605052002e-02,-1.139196707845459983e-02,-1.137376796162220711e-02,-1.135734372198703851e-02,-1.134282820227281753e-02,-1.133033836684005022e-02,-1.131997386817772122e-02,-1.131181674033334902e-02,-1.130593139958169929e-02,-1.130234685884948936e-02,-1.130133972315832715e-02,0.000000000000000000e+00
